LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-06 14:25:22,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:22,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:22,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:22,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:22,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:23,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:24,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:25,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:26,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:27,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:28,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:29,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:30,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:31,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:32,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:33,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:34,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:34,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:34,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:34,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:34,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:34,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:35,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:36,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-06 14:25:37,1900-01-00 00:00:00,BELL765,0C:AC:8A:A1:96:3D,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
